Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2014-12-11,127.54,130.98,127.53,129.44,1127428.0,0.0,1.0,127.54,130.98,127.53,129.44,1127428.0
2014-12-10,127.61,128.5,125.19,125.23,733645.0,0.0,1.0,127.61,128.5,125.19,125.23,733645.0
2014-12-09,124.98,127.65,123.81,127.53,724563.0,0.0,1.0,124.98,127.65,123.81,127.53,724563.0
2014-12-08,128.57,129.5,125.19,126.99,1170913.0,0.0,1.0,128.57,129.5,125.19,126.99,1170913.0
2014-12-05,132.8,134.5,127.83,129.75,3439358.0,0.0,1.0,132.8,134.5,127.83,129.75,3439358.0
2014-12-04,125.16,126.05,123.6,125.74,1610191.0,0.0,1.0,125.16,126.05,123.6,125.74,1610191.0
2014-12-03,122.33,125.34,121.87,124.68,992221.0,0.0,1.0,122.33,125.34,121.87,124.68,992221.0
2014-12-02,125.21,125.6453,121.5,122.0,876929.0,0.0,1.0,125.21,125.6453,121.5,122.0,876929.0
2014-12-01,126.92,127.29,123.59,124.46,685412.0,0.0,1.0,126.92,127.29,123.59,124.46,685412.0
2014-11-28,126.01,128.32,126.01,126.49,218841.0,0.0,1.0,126.01,128.32,126.01,126.49,218841.0
2014-11-26,125.35,126.07,125.01,125.8,350123.0,0.0,1.0,125.35,126.07,125.01,125.8,350123.0
2014-11-25,126.8,127.84,124.55,125.7,617357.0,0.0,1.0,126.8,127.84,124.55,125.7,617357.0
2014-11-24,125.47,126.95,122.3022,126.77,1103539.0,0.0,1.0,125.47,126.95,122.3022,126.77,1103539.0
2014-11-21,128.14,128.62,127.03,127.38,741044.0,0.0,1.0,128.14,128.62,127.03,127.38,741044.0
2014-11-20,127.19,128.32,126.82,127.04,477898.0,0.0,1.0,127.19,128.32,126.82,127.04,477898.0
2014-11-19,124.28,129.47,124.28,127.26,1099547.0,0.0,1.0,124.28,129.47,124.28,127.26,1099547.0
2014-11-18,124.2,125.17,123.5303,124.88,602570.0,0.0,1.0,124.2,125.17,123.5303,124.88,602570.0
2014-11-17,123.36,125.19,122.39,124.2,788212.0,0.0,1.0,123.36,125.19,122.39,124.2,788212.0
2014-11-14,123.77,125.05,123.21,123.75,333552.0,0.0,1.0,123.77,125.05,123.21,123.75,333552.0
2014-11-13,125.64,125.955,123.3,123.92,636169.0,0.0,1.0,125.64,125.955,123.3,123.92,636169.0
2014-11-12,121.7,125.23,121.6609,125.04,666079.0,0.0,1.0,121.7,125.23,121.6609,125.04,666079.0
2014-11-11,124.2,124.3056,121.01,122.18,693069.0,0.0,1.0,124.2,124.3056,121.01,122.18,693069.0
2014-11-10,121.43,124.12,121.0,124.08,627568.0,0.0,1.0,121.43,124.12,121.0,124.08,627568.0
2014-11-07,122.12,122.92,120.79,121.75,456845.0,0.0,1.0,122.12,122.92,120.79,121.75,456845.0
2014-11-06,119.21,123.19,118.25,122.08,1074254.0,0.0,1.0,119.21,123.19,118.25,122.08,1074254.0
2014-11-05,120.81,121.575,118.12,118.66,633092.0,0.0,1.0,120.81,121.575,118.12,118.66,633092.0
2014-11-04,119.97,120.4,116.91,120.11,958974.0,0.0,1.0,119.97,120.4,116.91,120.11,958974.0
2014-11-03,121.44,122.09,119.25,119.91,954186.0,0.0,1.0,121.44,122.09,119.25,119.91,954186.0
2014-10-31,121.82,122.71,120.115,120.81,469458.0,0.0,1.0,121.82,122.71,120.115,120.81,469458.0
2014-10-30,121.21,122.12,119.9,120.56,481333.0,0.0,1.0,121.21,122.12,119.9,120.56,481333.0
2014-10-29,120.97,123.74,119.78,121.56,1042983.0,0.0,1.0,120.97,123.74,119.78,121.56,1042983.0
2014-10-28,117.95,121.129,117.115,120.97,831082.0,0.0,1.0,117.95,121.129,117.115,120.97,831082.0
2014-10-27,117.5,117.9649,116.0,117.72,474912.0,0.0,1.0,117.5,117.9649,116.0,117.72,474912.0
2014-10-24,118.34,118.42,116.28,117.35,483167.0,0.0,1.0,118.34,118.42,116.28,117.35,483167.0
2014-10-23,118.6,119.919,117.54,117.84,568391.0,0.0,1.0,118.6,119.919,117.54,117.84,568391.0
2014-10-22,119.51,119.95,117.56,117.61,603521.0,0.0,1.0,119.51,119.95,117.56,117.61,603521.0
2014-10-21,120.31,120.97,117.53,118.97,753837.0,0.0,1.0,120.31,120.97,117.53,118.97,753837.0
2014-10-20,116.85,120.08,116.08,119.87,1034256.0,0.0,1.0,116.85,120.08,116.08,119.87,1034256.0
2014-10-17,115.39,116.79,114.75,116.57,1144064.0,0.0,1.0,115.39,116.79,114.75,116.57,1144064.0
2014-10-16,109.37,114.305,108.745,113.85,1730448.0,0.0,1.0,109.37,114.305,108.745,113.85,1730448.0
2014-10-15,110.14,111.14,106.87,110.28,1673510.0,0.0,1.0,110.14,111.14,106.87,110.28,1673510.0
2014-10-14,114.0,114.9412,111.41,111.96,1270645.0,0.0,1.0,114.0,114.9412,111.41,111.96,1270645.0
2014-10-13,113.95,115.5,111.78,113.17,923715.0,0.0,1.0,113.95,115.5,111.78,113.17,923715.0
2014-10-10,114.52,115.24,112.44,114.22,697561.0,0.0,1.0,114.52,115.24,112.44,114.22,697561.0
2014-10-09,114.92,115.745,113.57,114.77,750290.0,0.0,1.0,114.92,115.745,113.57,114.77,750290.0
2014-10-08,113.63,115.4894,113.59,114.87,692840.0,0.0,1.0,113.63,115.4894,113.59,114.87,692840.0
2014-10-07,114.9,115.625,113.41,113.42,860880.0,0.0,1.0,114.9,115.625,113.41,113.42,860880.0
2014-10-06,116.7,117.25,115.94,116.0,633837.0,0.0,1.0,116.7,117.25,115.94,116.0,633837.0
2014-10-03,116.32,117.22,115.31,116.2,1422513.0,0.0,1.0,116.32,117.22,115.31,116.2,1422513.0
2014-10-02,116.0,116.44,114.29,115.31,846905.0,0.0,1.0,116.0,116.44,114.29,115.31,846905.0
2014-10-01,117.81,118.18,115.17,115.83,874833.0,0.0,1.0,117.81,118.18,115.17,115.83,874833.0
2014-09-30,118.02,120.06,117.52,118.17,743421.0,0.0,1.0,118.02,120.06,117.52,118.17,743421.0
2014-09-29,118.49,118.63,116.9,118.32,771640.0,0.0,1.0,118.49,118.63,116.9,118.32,771640.0
2014-09-26,119.33,119.9163,118.39,118.65,734429.0,0.0,1.0,119.33,119.9163,118.39,118.65,734429.0
2014-09-25,120.2,121.43,118.82,118.855,806273.0,0.0,1.0,120.2,121.43,118.82,118.855,806273.0
2014-09-24,117.05,120.4452,116.91,120.41,959493.0,0.0,1.0,117.05,120.4452,116.91,120.41,959493.0
2014-09-23,118.03,118.8,116.05,116.05,1101400.0,0.0,1.0,118.03,118.8,116.05,116.05,1101400.0
2014-09-22,120.6,120.996,117.87,118.92,1006300.0,0.0,1.0,120.6,120.996,117.87,118.92,1006300.0
2014-09-19,119.24,120.82,119.16,120.38,1460500.0,0.0,1.0,119.24,120.82,119.16,120.38,1460500.0
2014-09-18,118.72,119.315,117.49,118.4,695000.0,0.0,1.0,118.72,119.315,117.49,118.4,695000.0
2014-09-17,116.15,120.57,116.08,118.5,2027200.0,0.0,1.0,116.15,120.57,116.08,118.5,2027200.0
2014-09-16,114.04,116.97,113.2,116.15,1620400.0,0.0,1.0,114.04,116.97,113.2,116.15,1620400.0
2014-09-15,114.61,115.29,113.14,114.41,1609700.0,0.0,1.0,114.61,115.29,113.14,114.41,1609700.0
2014-09-12,114.5,118.1992,114.12,114.89,9527700.0,0.0,1.0,114.5,118.1992,114.12,114.89,9527700.0
2014-09-11,96.45,97.69,95.86,97.48,3685800.0,0.0,1.0,96.45,97.69,95.86,97.48,3685800.0
2014-09-10,97.43,97.65,95.83,96.78,1095200.0,0.0,1.0,97.43,97.65,95.83,96.78,1095200.0
2014-09-09,98.11,99.23,96.58,96.99,1183300.0,0.0,1.0,98.11,99.23,96.58,96.99,1183300.0
2014-09-08,99.77,100.1,97.7,98.11,871200.0,0.0,1.0,99.77,100.1,97.7,98.11,871200.0
2014-09-05,99.91,99.92,98.03,99.45,779900.0,0.0,1.0,99.91,99.92,98.03,99.45,779900.0
2014-09-04,99.42,101.77,99.11,99.59,825600.0,0.0,1.0,99.42,101.77,99.11,99.59,825600.0
2014-09-03,98.58,99.25,98.08,99.16,641900.0,0.0,1.0,98.58,99.25,98.08,99.16,641900.0
2014-09-02,97.46,98.45,96.77,98.36,543300.0,0.0,1.0,97.46,98.45,96.77,98.36,543300.0
2014-08-29,98.15,98.82,97.15,97.31,523300.0,0.0,1.0,98.15,98.82,97.15,97.31,523300.0
2014-08-28,97.82,98.3047,97.01,97.91,354600.0,0.0,1.0,97.82,98.3047,97.01,97.91,354600.0
2014-08-27,97.75,98.5899,97.63,98.14,421300.0,0.0,1.0,97.75,98.5899,97.63,98.14,421300.0
2014-08-26,97.55,98.94,97.3937,97.72,507900.0,0.0,1.0,97.55,98.94,97.3937,97.72,507900.0
2014-08-25,97.67,98.04,96.776,97.4,577200.0,0.0,1.0,97.67,98.04,96.776,97.4,577200.0
2014-08-22,95.89,97.8456,95.3415,97.21,489400.0,0.0,1.0,95.89,97.8456,95.3415,97.21,489400.0
2014-08-21,97.07,97.98,95.2647,96.0,508900.0,0.0,1.0,97.07,97.98,95.2647,96.0,508900.0
2014-08-20,96.01,99.37,94.8147,97.49,938700.0,0.0,1.0,96.01,99.37,94.8147,97.49,938700.0
2014-08-19,94.85,96.12,94.19,95.64,426500.0,0.0,1.0,94.85,96.12,94.19,95.64,426500.0
2014-08-18,93.34,94.83,93.1275,94.53,441800.0,0.0,1.0,93.34,94.83,93.1275,94.53,441800.0
2014-08-15,94.37,94.5,91.9,93.24,611000.0,0.0,1.0,94.37,94.5,91.9,93.24,611000.0
2014-08-14,92.5,94.39,92.5,93.73,402900.0,0.0,1.0,92.5,94.39,92.5,93.73,402900.0
2014-08-13,92.99,93.54,91.755,92.45,454200.0,0.0,1.0,92.99,93.54,91.755,92.45,454200.0
2014-08-12,95.44,95.44,92.153,92.97,661200.0,0.0,1.0,95.44,95.44,92.153,92.97,661200.0
2014-08-11,95.07,95.59,94.35,95.29,379000.0,0.0,1.0,95.07,95.59,94.35,95.29,379000.0
2014-08-08,94.0,95.0,93.91,95.0,410700.0,0.0,1.0,94.0,95.0,93.91,95.0,410700.0
2014-08-07,94.86,95.77,93.7,93.92,508900.0,0.0,1.0,94.86,95.77,93.7,93.92,508900.0
2014-08-06,95.0,95.88,94.331,94.61,826900.0,0.0,1.0,95.0,95.88,94.331,94.61,826900.0
2014-08-05,93.95,95.89,93.885,95.32,681000.0,0.0,1.0,93.95,95.89,93.885,95.32,681000.0
2014-08-04,93.2,95.18,93.1,94.6,833200.0,0.0,1.0,93.2,95.18,93.1,94.6,833200.0
2014-08-01,92.33,93.39,91.62,93.06,962200.0,0.0,1.0,92.33,93.39,91.62,93.06,962200.0
2014-07-31,93.85,94.335,92.3,92.33,746200.0,0.0,1.0,93.85,94.335,92.3,92.33,746200.0
2014-07-30,92.45,94.28,92.18,94.13,763100.0,0.0,1.0,92.45,94.28,92.18,94.13,763100.0
2014-07-29,92.4,92.67,91.82,92.25,469100.0,0.0,1.0,92.4,92.67,91.82,92.25,469100.0
2014-07-28,92.77,92.77,91.72,92.29,594100.0,0.0,1.0,92.77,92.77,91.72,92.29,594100.0
2014-07-25,92.7,93.105,91.1601,92.64,578400.0,0.0,1.0,92.7,93.105,91.1601,92.64,578400.0
2014-07-24,92.04,93.31,91.27,93.14,577600.0,0.0,1.0,92.04,93.31,91.27,93.14,577600.0
2014-07-23,92.06,92.37,91.37,92.2,707100.0,0.0,1.0,92.06,92.37,91.37,92.2,707100.0
2014-07-22,93.75,93.8,91.522,92.09,603000.0,0.0,1.0,93.75,93.8,91.522,92.09,603000.0
2014-07-21,90.24,93.13,90.08,93.02,986700.0,0.0,1.0,90.24,93.13,90.08,93.02,986700.0
2014-07-18,89.97,90.78,89.54,90.44,588200.0,0.0,1.0,89.97,90.78,89.54,90.44,588200.0
2014-07-17,88.88,89.98,88.14,89.75,1103300.0,0.0,1.0,88.88,89.98,88.14,89.75,1103300.0
2014-07-16,91.02,91.02,89.24,89.26,640100.0,0.0,1.0,91.02,91.02,89.24,89.26,640100.0
2014-07-15,91.68,92.339,90.1,90.75,632300.0,0.0,1.0,91.68,92.339,90.1,90.75,632300.0
2014-07-14,92.5,92.5,90.77,91.5,792400.0,0.0,1.0,92.5,92.5,90.77,91.5,792400.0
2014-07-11,92.74,93.4199,91.21,91.64,607600.0,0.0,1.0,92.74,93.4199,91.21,91.64,607600.0
2014-07-10,93.46,94.015,92.11,92.69,627700.0,0.0,1.0,93.46,94.015,92.11,92.69,627700.0
2014-07-09,94.45,95.505,94.06,94.42,558100.0,0.0,1.0,94.45,95.505,94.06,94.42,558100.0
2014-07-08,95.97,96.01,94.52,94.91,762600.0,0.0,1.0,95.97,96.01,94.52,94.91,762600.0
2014-07-07,96.09,96.845,95.525,96.0,610900.0,0.0,1.0,96.09,96.845,95.525,96.0,610900.0
2014-07-03,94.84,96.95,94.79,96.43,695300.0,0.0,1.0,94.84,96.95,94.79,96.43,695300.0
2014-07-02,93.27,95.17,93.025,94.5,707400.0,0.0,1.0,93.27,95.17,93.025,94.5,707400.0
2014-07-01,91.63,93.64,91.63,93.41,705000.0,0.0,1.0,91.63,93.64,91.63,93.41,705000.0
2014-06-30,92.16,92.72,91.0,91.41,756000.0,0.0,1.0,92.16,92.72,91.0,91.41,756000.0
2014-06-27,91.07,92.6925,90.82,92.09,995300.0,0.0,1.0,91.07,92.6925,90.82,92.09,995300.0
2014-06-26,92.83,93.29,91.04,91.33,911100.0,0.0,1.0,92.83,93.29,91.04,91.33,911100.0
2014-06-25,93.95,94.33,92.3,92.61,974400.0,0.0,1.0,93.95,94.33,92.3,92.61,974400.0
2014-06-24,94.35,95.02,93.83,93.88,815000.0,0.0,1.0,94.35,95.02,93.83,93.88,815000.0
2014-06-23,95.0,95.445,94.11,94.67,620100.0,0.0,1.0,95.0,95.445,94.11,94.67,620100.0
2014-06-20,94.78,95.85,94.64,95.0,974500.0,0.0,1.0,94.78,95.85,94.64,95.0,974500.0
2014-06-19,94.97,95.6,94.27,95.03,777000.0,0.0,1.0,94.97,95.6,94.27,95.03,777000.0
2014-06-18,94.34,95.05,94.13,94.89,635800.0,0.0,1.0,94.34,95.05,94.13,94.89,635800.0
2014-06-17,94.5,95.34,94.26,94.64,606200.0,0.0,1.0,94.5,95.34,94.26,94.64,606200.0
2014-06-16,94.92,95.4399,93.75,94.5,826400.0,0.0,1.0,94.92,95.4399,93.75,94.5,826400.0
2014-06-13,94.63,95.55,94.09,95.11,770100.0,0.0,1.0,94.63,95.55,94.09,95.11,770100.0
2014-06-12,96.54,96.945,94.86,95.0,1770700.0,0.0,1.0,96.54,96.945,94.86,95.0,1770700.0
2014-06-11,96.17,98.61,95.5,97.11,6442000.0,0.0,1.0,96.17,98.61,95.5,97.11,6442000.0
2014-06-10,85.12,85.64,84.2,85.31,3146300.0,0.0,1.0,85.12,85.64,84.2,85.31,3146300.0
2014-06-09,86.27,87.084,85.14,85.41,1233700.0,0.0,1.0,86.27,87.084,85.14,85.41,1233700.0
2014-06-06,86.01,87.18,85.81,86.25,739400.0,0.0,1.0,86.01,87.18,85.81,86.25,739400.0
2014-06-05,87.09,88.0,85.54,85.93,705700.0,0.0,1.0,87.09,88.0,85.54,85.93,705700.0
2014-06-04,86.57,87.26,86.04,87.03,383700.0,0.0,1.0,86.57,87.26,86.04,87.03,383700.0
2014-06-03,86.8,87.19,86.22,86.77,557900.0,0.0,1.0,86.8,87.19,86.22,86.77,557900.0
2014-06-02,85.05,87.27,84.735,86.8,730800.0,0.0,1.0,85.05,87.27,84.735,86.8,730800.0
2014-05-30,84.9,85.39,84.36,84.9,677100.0,0.0,1.0,84.9,85.39,84.36,84.9,677100.0
2014-05-29,85.7,85.76,83.54,85.03,1084100.0,0.0,1.0,85.7,85.76,83.54,85.03,1084100.0
2014-05-28,87.0,87.17,83.76,85.4,1058500.0,0.0,1.0,87.0,87.17,83.76,85.4,1058500.0
2014-05-27,85.8,87.87,85.785,87.22,909700.0,0.0,1.0,85.8,87.87,85.785,87.22,909700.0
2014-05-23,85.2,85.86,84.6,85.43,666200.0,0.0,1.0,85.2,85.86,84.6,85.43,666200.0
2014-05-22,84.68,86.22,84.68,84.98,675800.0,0.0,1.0,84.68,86.22,84.68,84.98,675800.0
2014-05-21,85.84,86.67,84.13,84.82,816800.0,0.0,1.0,85.84,86.67,84.13,84.82,816800.0
2014-05-20,86.44,86.44,85.05,85.33,669300.0,0.0,1.0,86.44,86.44,85.05,85.33,669300.0
2014-05-19,87.65,88.22,85.66,86.67,721600.0,0.0,1.0,87.65,88.22,85.66,86.67,721600.0
2014-05-16,86.49,88.03,85.28,87.87,877900.0,0.0,1.0,86.49,88.03,85.28,87.87,877900.0
2014-05-15,87.11,87.18,84.76,86.76,1189600.0,0.0,1.0,87.11,87.18,84.76,86.76,1189600.0
2014-05-14,88.41,88.85,86.83,87.15,569700.0,0.0,1.0,88.41,88.85,86.83,87.15,569700.0
2014-05-13,89.24,89.625,87.57,88.51,659200.0,0.0,1.0,89.24,89.625,87.57,88.51,659200.0
2014-05-12,88.05,90.3199,87.73,89.88,747800.0,0.0,1.0,88.05,90.3199,87.73,89.88,747800.0
2014-05-09,85.58,87.97,84.76,87.87,747400.0,0.0,1.0,85.58,87.97,84.76,87.87,747400.0
2014-05-08,84.64,87.35,84.64,85.86,1021200.0,0.0,1.0,84.64,87.35,84.64,85.86,1021200.0
2014-05-07,87.15,88.75,84.4301,84.79,1402700.0,0.0,1.0,87.15,88.75,84.4301,84.79,1402700.0
2014-05-06,88.23,89.16,87.34,87.55,1117000.0,0.0,1.0,88.23,89.16,87.34,87.55,1117000.0
2014-05-05,88.47,89.21,86.61,88.54,983500.0,0.0,1.0,88.47,89.21,86.61,88.54,983500.0
2014-05-02,86.35,88.39,86.17,88.12,2345600.0,0.0,1.0,86.35,88.39,86.17,88.12,2345600.0
2014-05-01,87.6,88.13,85.93,85.97,1093400.0,0.0,1.0,87.6,88.13,85.93,85.97,1093400.0
2014-04-30,85.95,87.9,85.36,87.71,884600.0,0.0,1.0,85.95,87.9,85.36,87.71,884600.0
2014-04-29,86.57,87.16,84.86,86.0,763500.0,0.0,1.0,86.57,87.16,84.86,86.0,763500.0
2014-04-28,88.42,89.8125,84.59,86.58,1377000.0,0.0,1.0,88.42,89.8125,84.59,86.58,1377000.0
2014-04-25,89.2,90.01,87.5,88.11,498700.0,0.0,1.0,89.2,90.01,87.5,88.11,498700.0
2014-04-24,88.85,90.09,86.825,89.63,606800.0,0.0,1.0,88.85,90.09,86.825,89.63,606800.0
2014-04-23,89.41,89.74,88.09,88.22,672200.0,0.0,1.0,89.41,89.74,88.09,88.22,672200.0
2014-04-22,90.18,91.239,88.86,89.41,873300.0,0.0,1.0,90.18,91.239,88.86,89.41,873300.0
2014-04-21,88.2,90.77,88.2,89.59,1003500.0,0.0,1.0,88.2,90.77,88.2,89.59,1003500.0
2014-04-17,90.26,90.77,86.57,87.79,1795000.0,0.0,1.0,90.26,90.77,86.57,87.79,1795000.0
2014-04-16,91.17,92.5979,89.74,90.22,969400.0,0.0,1.0,91.17,92.5979,89.74,90.22,969400.0
2014-04-15,91.08,92.24,87.671,90.42,1329600.0,0.0,1.0,91.08,92.24,87.671,90.42,1329600.0
2014-04-14,91.85,93.37,89.62,90.13,1022500.0,0.0,1.0,91.85,93.37,89.62,90.13,1022500.0
2014-04-11,93.78,94.0,88.46,91.05,2960100.0,0.0,1.0,93.78,94.0,88.46,91.05,2960100.0
2014-04-10,96.84,97.27,93.96,94.85,1342200.0,0.0,1.0,96.84,97.27,93.96,94.85,1342200.0
2014-04-09,96.3,98.43,95.285,97.08,833400.0,0.0,1.0,96.3,98.43,95.285,97.08,833400.0
2014-04-08,93.43,96.04,93.31,95.87,1329200.0,0.0,1.0,93.43,96.04,93.31,95.87,1329200.0
2014-04-07,95.71,95.93,91.76,93.75,1483700.0,0.0,1.0,95.71,95.93,91.76,93.75,1483700.0
2014-04-04,100.09,100.635,95.23,96.09,1314900.0,0.0,1.0,100.09,100.635,95.23,96.09,1314900.0
2014-04-03,100.26,100.78,99.32,99.77,694300.0,0.0,1.0,100.26,100.78,99.32,99.77,694300.0
2014-04-02,98.9,100.25,98.8,100.11,916700.0,0.0,1.0,98.9,100.25,98.8,100.11,916700.0
2014-04-01,97.59,99.33,97.146,98.98,1351400.0,0.0,1.0,97.59,99.33,97.146,98.98,1351400.0
2014-03-31,98.47,98.9,96.795,97.44,1066500.0,0.0,1.0,98.47,98.9,96.795,97.44,1066500.0
2014-03-28,98.87,100.17,96.57,97.89,1568100.0,0.0,1.0,98.87,100.17,96.57,97.89,1568100.0
2014-03-27,101.01,101.27,98.13,98.75,1505600.0,0.0,1.0,101.01,101.27,98.13,98.75,1505600.0
2014-03-26,102.65,105.0,101.42,101.43,1326500.0,0.0,1.0,102.65,105.0,101.42,101.43,1326500.0
2014-03-25,101.41,102.219,99.8,100.34,1030300.0,0.0,1.0,101.41,102.219,99.8,100.34,1030300.0
2014-03-24,100.45,101.88,99.931,101.26,1110800.0,0.0,1.0,100.45,101.88,99.931,101.26,1110800.0
2014-03-21,104.1,105.0,100.84,100.84,1975600.0,0.0,1.0,104.1,105.0,100.84,100.84,1975600.0
2014-03-20,103.03,106.83,102.775,104.3,3055800.0,0.0,1.0,103.03,106.83,102.775,104.3,3055800.0
2014-03-19,98.85,101.35,97.85,101.27,1556100.0,0.0,1.0,98.85,101.35,97.85,101.27,1556100.0
2014-03-18,96.37,99.47,96.024,98.64,1452600.0,0.0,1.0,96.37,99.47,96.024,98.64,1452600.0
2014-03-17,95.5,96.8,94.42,96.41,1387300.0,0.0,1.0,95.5,96.8,94.42,96.41,1387300.0
2014-03-14,95.89,97.86,95.0,95.26,7449500.0,0.0,1.0,95.89,97.86,95.0,95.26,7449500.0
2014-03-13,91.38,91.6,89.05,89.51,2317600.0,0.0,1.0,91.38,91.6,89.05,89.51,2317600.0
2014-03-12,90.69,91.7499,89.09,91.39,1505400.0,0.0,1.0,90.69,91.7499,89.09,91.39,1505400.0
2014-03-11,89.55,92.91,89.2,91.5,2251400.0,0.0,1.0,89.55,92.91,89.2,91.5,2251400.0
2014-03-10,87.14,89.85,86.975,89.64,1388500.0,0.0,1.0,87.14,89.85,86.975,89.64,1388500.0
2014-03-07,87.95,88.17,86.52,87.3,954600.0,0.0,1.0,87.95,88.17,86.52,87.3,954600.0
2014-03-06,88.74,88.94,86.9,87.3,716600.0,0.0,1.0,88.74,88.94,86.9,87.3,716600.0
2014-03-05,89.62,89.82,87.98,88.5,949100.0,0.0,1.0,89.62,89.82,87.98,88.5,949100.0
2014-03-04,89.36,89.94,88.39,89.06,631100.0,0.0,1.0,89.36,89.94,88.39,89.06,631100.0
2014-03-03,88.94,89.86,88.176,88.42,568500.0,0.0,1.0,88.94,89.86,88.176,88.42,568500.0
2014-02-28,91.83,92.468,89.0601,89.69,801900.0,0.0,1.0,91.83,92.468,89.0601,89.69,801900.0
2014-02-27,90.17,92.04,89.42,91.62,718800.0,0.0,1.0,90.17,92.04,89.42,91.62,718800.0
2014-02-26,89.0,92.67,88.351,90.22,1149500.0,0.0,1.0,89.0,92.67,88.351,90.22,1149500.0
2014-02-25,87.46,89.5,87.46,88.79,776200.0,0.0,1.0,87.46,89.5,87.46,88.79,776200.0
2014-02-24,86.0,88.21,85.99,87.44,897100.0,0.0,1.0,86.0,88.21,85.99,87.44,897100.0
2014-02-21,86.15,87.18,83.98,85.98,1323500.0,0.0,1.0,86.15,87.18,83.98,85.98,1323500.0
2014-02-20,87.6,88.32,85.72,86.15,791700.0,0.0,1.0,87.6,88.32,85.72,86.15,791700.0
2014-02-19,87.76,88.9,87.19,87.56,535200.0,0.0,1.0,87.76,88.9,87.19,87.56,535200.0
2014-02-18,85.87,88.43,85.76,87.75,645200.0,0.0,1.0,85.87,88.43,85.76,87.75,645200.0
2014-02-14,85.82,86.47,85.01,85.71,714800.0,0.0,1.0,85.82,86.47,85.01,85.71,714800.0
2014-02-13,86.07,87.0494,85.6,86.04,748800.0,0.0,1.0,86.07,87.0494,85.6,86.04,748800.0
2014-02-12,86.29,87.22,85.2,86.42,749200.0,0.0,1.0,86.29,87.22,85.2,86.42,749200.0
2014-02-11,87.88,87.88,86.285,86.45,1306000.0,0.0,1.0,87.88,87.88,86.285,86.45,1306000.0
2014-02-10,88.26,88.76,87.09,87.72,558100.0,0.0,1.0,88.26,88.76,87.09,87.72,558100.0
2014-02-07,87.31,89.62,86.01,88.31,976700.0,0.0,1.0,87.31,89.62,86.01,88.31,976700.0
2014-02-06,85.96,88.8197,85.96,88.34,1213800.0,0.0,1.0,85.96,88.8197,85.96,88.34,1213800.0
2014-02-05,83.58,85.88,82.52,85.82,1321900.0,0.0,1.0,83.58,85.88,82.52,85.82,1321900.0
2014-02-04,84.07,85.11,83.3303,83.5,1108600.0,0.0,1.0,84.07,85.11,83.3303,83.5,1108600.0
2014-02-03,85.75,86.03,83.09,83.93,1443400.0,0.0,1.0,85.75,86.03,83.09,83.93,1443400.0
2014-01-31,83.87,86.03,83.5,85.71,1188100.0,0.0,1.0,83.87,86.03,83.5,85.71,1188100.0
2014-01-30,83.04,86.17,82.79,85.97,919800.0,0.0,1.0,83.04,86.17,82.79,85.97,919800.0
2014-01-29,83.46,84.63,81.895,82.55,1143400.0,0.0,1.0,83.46,84.63,81.895,82.55,1143400.0
2014-01-28,82.7,84.41,82.7,84.25,995800.0,0.0,1.0,82.7,84.41,82.7,84.25,995800.0
2014-01-27,83.655,84.6,82.5,83.11,874500.0,0.0,1.0,83.655,84.6,82.5,83.11,874500.0
2014-01-24,84.42,86.98,83.32,83.97,1624200.0,0.0,1.0,84.42,86.98,83.32,83.97,1624200.0
2014-01-23,82.8,84.79,82.49,84.62,1604600.0,0.0,1.0,82.8,84.79,82.49,84.62,1604600.0
2014-01-22,81.24,83.1,80.35,83.06,1297200.0,0.0,1.0,81.24,83.1,80.35,83.06,1297200.0
2014-01-21,83.82,83.82,80.47,80.93,1618500.0,0.0,1.0,83.82,83.82,80.47,80.93,1618500.0
2014-01-17,81.67,85.24,81.19,83.56,1772800.0,0.0,1.0,81.67,85.24,81.19,83.56,1772800.0
2014-01-16,85.5,85.75,82.33,82.75,2979100.0,0.0,1.0,85.5,85.75,82.33,82.75,2979100.0
2014-01-15,88.5,88.853,82.4201,85.89,3204800.0,0.0,1.0,88.5,88.853,82.4201,85.89,3204800.0
2014-01-14,89.13,90.3,88.32,88.76,999600.0,0.0,1.0,89.13,90.3,88.32,88.76,999600.0
2014-01-13,91.98,92.36,88.1508,88.89,1198700.0,0.0,1.0,91.98,92.36,88.1508,88.89,1198700.0
2014-01-10,92.6,93.58,91.66,92.33,790900.0,0.0,1.0,92.6,93.58,91.66,92.33,790900.0
2014-01-09,94.19,94.42,91.61,92.29,1126000.0,0.0,1.0,94.19,94.42,91.61,92.29,1126000.0
2014-01-08,94.24,94.316,92.96,94.17,653800.0,0.0,1.0,94.24,94.316,92.96,94.17,653800.0
2014-01-07,93.32,94.825,92.17,94.46,829900.0,0.0,1.0,93.32,94.825,92.17,94.46,829900.0
2014-01-06,95.03,95.65,92.51,92.91,1182000.0,0.0,1.0,95.03,95.65,92.51,92.91,1182000.0
2014-01-03,95.9,97.03,94.6599,94.92,708200.0,0.0,1.0,95.9,97.03,94.6599,94.92,708200.0
2014-01-02,96.21,98.26,95.7,95.91,1619100.0,0.0,1.0,96.21,98.26,95.7,95.91,1619100.0
2013-12-31,94.26,97.15,93.59,96.52,1382500.0,0.0,1.0,94.26,97.15,93.59,96.52,1382500.0
