Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2015-05-13,116.79,117.64,116.0,116.56,1283612.0,0.0,1.0,116.79,117.64,116.0,116.56,1283612.0
2015-05-12,116.61,117.38,116.18,116.3,939195.0,0.0,1.0,116.61,117.38,116.18,116.3,939195.0
2015-05-11,118.12,118.55,117.4,117.46,854453.0,0.0,1.0,118.12,118.55,117.4,117.46,854453.0
2015-05-08,119.62,120.0,118.19,118.4,722703.0,0.0,1.0,119.62,120.0,118.19,118.4,722703.0
2015-05-07,117.22,118.8597,117.22,118.39,836162.0,0.0,1.0,117.22,118.8597,117.22,118.39,836162.0
2015-05-06,117.41,118.0399,116.72,117.21,992391.0,0.0,1.0,117.41,118.0399,116.72,117.21,992391.0
2015-05-05,118.28,118.87,117.2216,117.3,1260526.0,0.0,1.0,118.28,118.87,117.2216,117.3,1260526.0
2015-05-04,119.33,120.58,118.87,119.19,1178230.0,0.0,1.0,119.33,120.58,118.87,119.19,1178230.0
2015-05-01,119.7,120.61,118.36,119.77,1397514.0,0.0,1.0,119.7,120.61,118.36,119.77,1397514.0
2015-04-30,120.92,121.13,118.73,119.56,1387254.0,0.0,1.0,120.92,121.13,118.73,119.56,1387254.0
2015-04-29,123.1,123.58,119.42,120.65,1266098.0,0.0,1.0,123.1,123.58,119.42,120.65,1266098.0
2015-04-28,125.38,125.91,120.26,123.46,2882669.0,0.0,1.0,125.38,125.91,120.26,123.46,2882669.0
2015-04-27,128.0,129.33,125.13,125.61,1703743.0,0.0,1.0,128.0,129.33,125.13,125.61,1703743.0
2015-04-24,126.28,128.0,125.16,126.93,1129623.0,0.0,1.0,126.28,128.0,125.16,126.93,1129623.0
2015-04-23,126.25,126.74,125.68,126.38,2730889.0,0.0,1.0,126.25,126.74,125.68,126.38,2730889.0
2015-04-22,126.13,126.79,125.03,126.26,1179776.0,0.0,1.0,126.13,126.79,125.03,126.26,1179776.0
2015-04-21,125.79,126.38,125.52,125.91,485136.0,0.0,1.0,125.79,126.38,125.52,125.91,485136.0
2015-04-20,125.04,125.44,124.43,125.35,369245.0,0.0,1.0,125.04,125.44,124.43,125.35,369245.0
2015-04-17,124.83,125.305,123.83,124.41,499743.0,0.0,1.0,124.83,125.305,123.83,124.41,499743.0
2015-04-16,125.2,125.64,124.52,125.49,372702.0,0.0,1.0,125.2,125.64,124.52,125.49,372702.0
2015-04-15,124.49,126.61,124.49,125.4,786336.0,0.0,1.0,124.49,126.61,124.49,125.4,786336.0
2015-04-14,124.87,125.14,124.17,124.47,518575.0,0.0,1.0,124.87,125.14,124.17,124.47,518575.0
2015-04-13,125.73,126.37,125.06,125.18,365302.0,0.0,1.0,125.73,126.37,125.06,125.18,365302.0
2015-04-10,126.07,126.28,125.42,126.07,440736.0,0.0,1.0,126.07,126.28,125.42,126.07,440736.0
2015-04-09,125.57,126.37,124.8,126.07,449845.0,0.0,1.0,125.57,126.37,124.8,126.07,449845.0
2015-04-08,124.52,125.82,124.02,125.6,657813.0,0.0,1.0,124.52,125.82,124.02,125.6,657813.0
2015-04-07,125.68,126.19,124.51,124.56,610022.0,0.0,1.0,125.68,126.19,124.51,124.56,610022.0
2015-04-06,124.23,126.48,123.5,125.83,877139.0,0.0,1.0,124.23,126.48,123.5,125.83,877139.0
2015-04-02,126.25,126.47,124.91,125.21,794497.0,0.0,1.0,126.25,126.47,124.91,125.21,794497.0
2015-04-01,125.88,125.88,124.72,125.88,861423.0,0.0,1.0,125.88,125.88,124.72,125.88,861423.0
2015-03-31,129.84,131.19,125.7926,126.09,1140640.0,0.0,1.0,129.84,131.19,125.7926,126.09,1140640.0
2015-03-30,127.17,127.84,126.47,127.28,586436.0,0.0,1.0,127.17,127.84,126.47,127.28,586436.0
2015-03-27,126.63,127.36,126.17,127.15,1032344.0,0.0,1.0,126.63,127.36,126.17,127.15,1032344.0
2015-03-26,125.72,126.14,124.18,125.8,1254138.0,0.0,1.0,125.72,126.14,124.18,125.8,1254138.0
2015-03-25,128.18,129.45,126.68,126.89,1245418.0,0.0,1.0,128.18,129.45,126.68,126.89,1245418.0
2015-03-24,128.26,130.16,128.0,128.1,1150493.0,0.0,1.0,128.26,130.16,128.0,128.1,1150493.0
2015-03-23,127.02,128.63,126.36,128.18,808202.0,0.0,1.0,127.02,128.63,126.36,128.18,808202.0
2015-03-20,127.32,127.32,125.76,126.8,1229723.0,0.0,1.0,127.32,127.32,125.76,126.8,1229723.0
2015-03-19,126.44,126.89,125.78,126.26,584375.0,0.0,1.0,126.44,126.89,125.78,126.26,584375.0
2015-03-18,125.28,127.46,124.9746,126.81,812570.0,0.0,1.0,125.28,127.46,124.9746,126.81,812570.0
2015-03-17,125.11,125.38,124.4975,125.27,796609.0,0.0,1.0,125.11,125.38,124.4975,125.27,796609.0
2015-03-16,124.59,126.27,124.395,125.67,853098.0,0.0,1.0,124.59,126.27,124.395,125.67,853098.0
2015-03-13,123.82,124.57,123.0905,123.73,606900.0,0.0,1.0,123.82,124.57,123.0905,123.73,606900.0
2015-03-12,122.42,124.28,122.02,124.28,720199.0,0.0,1.0,122.42,124.28,122.02,124.28,720199.0
2015-03-11,121.37,122.52,121.04,121.24,676363.0,0.0,1.0,121.37,122.52,121.04,121.24,676363.0
2015-03-10,120.11,122.01,120.09,121.32,866323.0,0.0,1.0,120.11,122.01,120.09,121.32,866323.0
2015-03-09,122.02,122.2099,120.73,121.17,928604.0,0.0,1.0,122.02,122.2099,120.73,121.17,928604.0
2015-03-06,122.5,122.98,120.97,121.7,1307576.0,0.0,1.0,122.5,122.98,120.97,121.7,1307576.0
2015-03-05,124.36,124.44,123.0,123.28,836007.0,0.0,1.0,124.36,124.44,123.0,123.28,836007.0
2015-03-04,123.2,125.09,122.86,123.9,1103406.0,0.0,1.0,123.2,125.09,122.86,123.9,1103406.0
2015-03-03,123.75,124.23,122.54,123.86,1134707.0,0.0,1.0,123.75,124.23,122.54,123.86,1134707.0
2015-03-02,123.37,124.69,122.76,123.36,830437.0,0.0,1.0,123.37,124.69,122.76,123.36,830437.0
2015-02-27,124.48,124.48,122.86,123.03,1416239.0,0.0,1.0,124.48,124.48,122.86,123.03,1416239.0
2015-02-26,123.26,124.57,122.43,124.51,1640334.0,0.0,1.0,123.26,124.57,122.43,124.51,1640334.0
2015-02-25,122.35,122.46,120.91,122.4,1227178.0,0.0,1.0,122.35,122.46,120.91,122.4,1227178.0
2015-02-24,123.56,124.11,121.52,122.21,1545404.0,0.0,1.0,123.56,124.11,121.52,122.21,1545404.0
2015-02-23,123.65,124.56,122.26,122.9,2429007.0,0.0,1.0,123.65,124.56,122.26,122.9,2429007.0
2015-02-20,121.21,123.0,117.99,121.08,3015337.0,0.0,1.0,121.21,123.0,117.99,121.08,3015337.0
2015-02-19,115.79,117.26,115.54,117.14,1509134.0,0.0,1.0,115.79,117.26,115.54,117.14,1509134.0
2015-02-18,117.05,117.84,116.48,117.0,4854777.0,0.0,1.0,117.05,117.84,116.48,117.0,4854777.0
2015-02-17,115.89,117.53,115.89,117.26,782636.0,0.0,1.0,115.89,117.53,115.89,117.26,782636.0
2015-02-13,116.79,117.04,115.98,116.9,946951.0,0.0,1.0,116.79,117.04,115.98,116.9,946951.0
2015-02-12,116.71,117.1,115.68,116.84,867510.0,0.0,1.0,116.71,117.1,115.68,116.84,867510.0
2015-02-11,114.94,116.89,114.94,116.73,968649.0,0.0,1.0,114.94,116.89,114.94,116.73,968649.0
2015-02-10,114.06,115.55,113.87,115.39,810565.0,0.0,1.0,114.06,115.55,113.87,115.39,810565.0
2015-02-09,114.89,115.23,113.01,113.62,1185347.0,0.0,1.0,114.89,115.23,113.01,113.62,1185347.0
2015-02-06,115.73,116.43,114.72,115.15,674918.0,0.0,1.0,115.73,116.43,114.72,115.15,674918.0
2015-02-05,117.42,117.42,115.531,116.01,1172364.0,0.0,1.0,117.42,117.42,115.531,116.01,1172364.0
2015-02-04,116.57,117.43,115.79,117.05,1640894.0,0.0,1.0,116.57,117.43,115.79,117.05,1640894.0
2015-02-03,115.47,116.93,114.9,116.89,1258406.0,0.0,1.0,115.47,116.93,114.9,116.89,1258406.0
2015-02-02,113.32,115.51,112.75,115.5,1448211.0,0.0,1.0,113.32,115.51,112.75,115.5,1448211.0
2015-01-30,115.39,115.91,114.65,114.78,1302326.0,0.0,1.0,115.39,115.91,114.65,114.78,1302326.0
2015-01-29,115.9,116.23,114.56,116.12,1361400.0,0.0,1.0,115.9,116.23,114.56,116.12,1361400.0
2015-01-28,116.53,117.35,115.2,115.49,1869244.0,0.0,1.0,116.53,117.35,115.2,115.49,1869244.0
2015-01-27,116.05,116.63,115.56,116.29,1253273.0,0.0,1.0,116.05,116.63,115.56,116.29,1253273.0
2015-01-26,117.0,117.32,116.02,117.19,936443.0,0.0,1.0,117.0,117.32,116.02,117.19,936443.0
2015-01-23,119.06,119.08,117.15,117.29,990363.0,0.0,1.0,119.06,119.08,117.15,117.29,990363.0
2015-01-22,116.39,119.21,115.71,118.87,1028558.0,0.0,1.0,116.39,119.21,115.71,118.87,1028558.0
2015-01-21,117.1,117.39,115.56,115.99,883184.0,0.0,1.0,117.1,117.39,115.56,115.99,883184.0
2015-01-20,117.92,118.5,116.68,117.23,1097546.0,0.0,1.0,117.92,118.5,116.68,117.23,1097546.0
2015-01-16,115.0,117.14,114.3,117.04,1136027.0,0.0,1.0,115.0,117.14,114.3,117.04,1136027.0
2015-01-15,115.11,115.83,114.505,114.92,1188790.0,0.0,1.0,115.11,115.83,114.505,114.92,1188790.0
2015-01-14,114.53,116.065,114.05,114.75,1604849.0,0.0,1.0,114.53,116.065,114.05,114.75,1604849.0
2015-01-13,116.87,118.07,114.85,115.86,1489420.0,0.0,1.0,116.87,118.07,114.85,115.86,1489420.0
2015-01-12,117.13,117.48,115.68,115.84,1844456.0,0.0,1.0,117.13,117.48,115.68,115.84,1844456.0
2015-01-09,115.55,116.64,114.52,116.0,2024525.0,0.0,1.0,115.55,116.64,114.52,116.0,2024525.0
2015-01-08,114.58,116.41,114.36,115.57,2019001.0,0.0,1.0,114.58,116.41,114.36,115.57,2019001.0
2015-01-07,110.91,112.94,110.81,112.54,1629660.0,0.0,1.0,110.91,112.94,110.81,112.54,1629660.0
2015-01-06,112.33,112.5,108.7275,110.6,2850899.0,0.0,1.0,112.33,112.5,108.7275,110.6,2850899.0
2015-01-05,112.4,113.95,111.6901,112.39,3031344.0,0.0,1.0,112.4,113.95,111.6901,112.39,3031344.0
2015-01-02,109.69,112.63,109.49,111.42,2068523.0,0.0,1.0,109.69,112.63,109.49,111.42,2068523.0
2014-12-31,109.57,109.77,107.79,107.9,895424.0,0.0,1.0,109.57,109.77,107.79,107.9,895424.0
2014-12-30,108.14,109.84,108.05,109.58,1014998.0,0.0,1.0,108.14,109.84,108.05,109.58,1014998.0
2014-12-29,107.94,108.79,107.57,108.4,700398.0,0.0,1.0,107.94,108.79,107.57,108.4,700398.0
2014-12-26,108.0,108.98,107.38,108.25,822614.0,0.0,1.0,108.0,108.98,107.38,108.25,822614.0
2014-12-24,107.24,108.48,106.65,107.69,784879.0,0.0,1.0,107.24,108.48,106.65,107.69,784879.0
2014-12-23,107.56,107.58,106.32,107.13,976034.0,0.0,1.0,107.56,107.58,106.32,107.13,976034.0
2014-12-22,105.8,108.02,105.8,107.14,1110190.0,0.0,1.0,105.8,108.02,105.8,107.14,1110190.0
2014-12-19,106.62,107.45,105.32,105.8,2205265.0,0.0,1.0,106.62,107.45,105.32,105.8,2205265.0
2014-12-18,103.71,106.5,103.71,106.44,2071318.0,0.0,1.0,103.71,106.5,103.71,106.44,2071318.0
2014-12-17,101.2,103.98,99.89,103.56,2373200.0,0.0,1.0,101.2,103.98,99.89,103.56,2373200.0
2014-12-16,101.39,104.31,100.69,101.9,1449689.0,0.0,1.0,101.39,104.31,100.69,101.9,1449689.0
2014-12-15,102.24,102.72,100.8,101.36,1213878.0,0.0,1.0,102.24,102.72,100.8,101.36,1213878.0
2014-12-12,103.26,104.03,101.88,101.92,1219891.0,0.0,1.0,103.26,104.03,101.88,101.92,1219891.0
2014-12-11,104.58,105.15,103.75,104.0,803685.0,0.0,1.0,104.58,105.15,103.75,104.0,803685.0
2014-12-10,104.36,105.0,103.39,103.8,1210230.0,0.0,1.0,104.36,105.0,103.39,103.8,1210230.0
2014-12-09,104.29,105.33,103.979,104.79,1074817.0,0.0,1.0,104.29,105.33,103.979,104.79,1074817.0
2014-12-08,106.15,107.1,105.21,105.32,1421802.0,0.0,1.0,106.15,107.1,105.21,105.32,1421802.0
2014-12-05,105.09,107.12,104.8,106.14,1412430.0,0.0,1.0,105.09,107.12,104.8,106.14,1412430.0
2014-12-04,105.77,105.84,103.97,104.79,1685683.0,0.0,1.0,105.77,105.84,103.97,104.79,1685683.0
2014-12-03,104.93,106.0,104.22,105.77,1455096.0,0.0,1.0,104.93,106.0,104.22,105.77,1455096.0
2014-12-02,104.6,105.0,103.08,104.85,1572440.0,0.0,1.0,104.6,105.0,103.08,104.85,1572440.0
2014-12-01,104.64,105.24,103.43,104.04,1624637.0,0.0,1.0,104.64,105.24,103.43,104.04,1624637.0
2014-11-28,102.49,105.135,102.37,104.64,1132203.0,0.0,1.0,102.49,105.135,102.37,104.64,1132203.0
2014-11-26,100.43,102.44,100.17,102.15,1614942.0,0.0,1.0,100.43,102.44,100.17,102.15,1614942.0
2014-11-25,101.43,101.965,100.35,100.53,1818088.0,0.0,1.0,101.43,101.965,100.35,100.53,1818088.0
2014-11-24,100.74,101.76,100.48,101.66,1028155.0,0.0,1.0,100.74,101.76,100.48,101.66,1028155.0
2014-11-21,101.85,102.0,100.35,100.46,1444539.0,0.0,1.0,101.85,102.0,100.35,100.46,1444539.0
2014-11-20,100.7,101.05,99.73,100.64,991545.0,0.0,1.0,100.7,101.05,99.73,100.64,991545.0
2014-11-19,101.31,101.817,100.81,100.95,939632.0,0.0,1.0,101.31,101.817,100.81,100.95,939632.0
2014-11-18,100.43,101.34,100.0,101.18,1201832.0,0.0,1.0,100.43,101.34,100.0,101.18,1201832.0
2014-11-17,98.82,100.24,98.54,100.08,1408914.0,0.0,1.0,98.82,100.24,98.54,100.08,1408914.0
2014-11-14,99.72,99.89,98.63,98.84,1517532.0,0.0,1.0,99.72,99.89,98.63,98.84,1517532.0
2014-11-13,99.69,100.51,98.8,99.56,1850400.0,0.0,1.0,99.69,100.51,98.8,99.56,1850400.0
2014-11-12,99.6,100.89,99.01,100.7,1870446.0,0.0,1.0,99.6,100.89,99.01,100.7,1870446.0
2014-11-11,101.0,101.08,99.66,100.09,1118200.0,0.0,1.0,101.0,101.08,99.66,100.09,1118200.0
2014-11-10,100.93,101.31,100.26,100.98,1189264.0,0.0,1.0,100.93,101.31,100.26,100.98,1189264.0
2014-11-07,102.74,102.91,100.05,100.52,1978501.0,0.0,1.0,102.74,102.91,100.05,100.52,1978501.0
2014-11-06,102.21,102.96,101.92,102.93,1285056.0,0.0,1.0,102.21,102.96,101.92,102.93,1285056.0
2014-11-05,102.55,102.93,101.15,102.21,1619342.0,0.0,1.0,102.55,102.93,101.15,102.21,1619342.0
2014-11-04,101.06,102.97,100.12,102.38,3611963.0,0.0,1.0,101.06,102.97,100.12,102.38,3611963.0
2014-11-03,104.79,105.0,99.65,101.23,8323619.0,0.0,1.0,104.79,105.0,99.65,101.23,8323619.0
2014-10-31,109.31,109.47,108.24,109.29,901226.0,0.0,1.0,109.31,109.47,108.24,109.29,901226.0
2014-10-30,106.7,107.42,106.28,107.39,955000.0,0.0,1.0,106.7,107.42,106.28,107.39,955000.0
2014-10-29,107.87,108.07,105.95,106.7,855581.0,0.0,1.0,107.87,108.07,105.95,106.7,855581.0
2014-10-28,104.03,108.94,103.584,107.51,1434327.0,0.0,1.0,104.03,108.94,103.584,107.51,1434327.0
2014-10-27,103.71,103.75,102.67,103.14,568036.0,0.0,1.0,103.71,103.75,102.67,103.14,568036.0
2014-10-24,103.12,103.885,102.44,103.73,494732.0,0.0,1.0,103.12,103.885,102.44,103.73,494732.0
2014-10-23,101.64,103.87,101.39,102.68,611136.0,0.0,1.0,101.64,103.87,101.39,102.68,611136.0
2014-10-22,101.23,102.65,100.84,101.07,909739.0,0.0,1.0,101.23,102.65,100.84,101.07,909739.0
2014-10-21,99.41,101.47,99.36,101.3,438582.0,0.0,1.0,99.41,101.47,99.36,101.3,438582.0
2014-10-20,98.27,98.99,98.1,98.94,449171.0,0.0,1.0,98.27,98.99,98.1,98.94,449171.0
2014-10-17,98.62,99.35,98.26,98.67,416960.0,0.0,1.0,98.62,99.35,98.26,98.67,416960.0
2014-10-16,96.51,98.26,96.51,98.01,826271.0,0.0,1.0,96.51,98.26,96.51,98.01,826271.0
2014-10-15,97.92,98.66,95.61,98.27,960618.0,0.0,1.0,97.92,98.66,95.61,98.27,960618.0
2014-10-14,99.0,99.74,97.7,97.81,575555.0,0.0,1.0,99.0,99.74,97.7,97.81,575555.0
2014-10-13,98.78,100.64,98.72,98.78,686036.0,0.0,1.0,98.78,100.64,98.72,98.78,686036.0
2014-10-10,98.71,100.13,98.6,99.05,623951.0,0.0,1.0,98.71,100.13,98.6,99.05,623951.0
2014-10-09,100.87,101.08,98.4,98.44,570907.0,0.0,1.0,100.87,101.08,98.4,98.44,570907.0
2014-10-08,99.12,100.88,98.49,100.76,911947.0,0.0,1.0,99.12,100.88,98.49,100.76,911947.0
2014-10-07,101.01,101.01,98.89,98.96,974017.0,0.0,1.0,101.01,101.01,98.89,98.96,974017.0
2014-10-06,103.01,103.15,100.78,101.4,467011.0,0.0,1.0,103.01,103.15,100.78,101.4,467011.0
2014-10-03,102.77,102.94,101.55,102.52,809028.0,0.0,1.0,102.77,102.94,101.55,102.52,809028.0
2014-10-02,101.18,102.57,100.73,102.16,551064.0,0.0,1.0,101.18,102.57,100.73,102.16,551064.0
2014-10-01,101.88,102.47,101.1,101.18,736688.0,0.0,1.0,101.88,102.47,101.1,101.18,736688.0
2014-09-30,103.01,103.01,101.74,101.75,405682.0,0.0,1.0,103.01,103.01,101.74,101.75,405682.0
2014-09-29,101.84,103.41,101.55,103.14,547685.0,0.0,1.0,101.84,103.41,101.55,103.14,547685.0
2014-09-26,102.28,102.98,101.76,102.81,705596.0,0.0,1.0,102.28,102.98,101.76,102.81,705596.0
2014-09-25,103.71,103.72,102.03,102.03,401085.0,0.0,1.0,103.71,103.72,102.03,102.03,401085.0
2014-09-24,102.75,103.93,102.625,103.88,522011.0,0.0,1.0,102.75,103.93,102.625,103.88,522011.0
2014-09-23,104.33,104.43,102.82,102.96,665287.0,0.0,1.0,104.33,104.43,102.82,102.96,665287.0
2014-09-22,105.92,106.04,104.24,104.5,497335.0,0.0,1.0,105.92,106.04,104.24,104.5,497335.0
2014-09-19,106.58,106.76,105.98,106.12,541800.0,0.0,1.0,106.58,106.76,105.98,106.12,541800.0
2014-09-18,106.15,106.68,105.41,106.06,435800.0,0.0,1.0,106.15,106.68,105.41,106.06,435800.0
2014-09-17,106.87,107.32,105.87,106.12,432300.0,0.0,1.0,106.87,107.32,105.87,106.12,432300.0
2014-09-16,106.06,107.44,105.6,107.01,415200.0,0.0,1.0,106.06,107.44,105.6,107.01,415200.0
2014-09-15,106.63,106.83,105.6,105.86,312700.0,0.0,1.0,106.63,106.83,105.6,105.86,312700.0
2014-09-12,107.02,107.24,106.11,106.35,559300.0,0.0,1.0,107.02,107.24,106.11,106.35,559300.0
2014-09-11,106.74,107.27,106.3,107.27,311100.0,0.0,1.0,106.74,107.27,106.3,107.27,311100.0
2014-09-10,108.36,108.54,106.76,107.16,343600.0,0.0,1.0,108.36,108.54,106.76,107.16,343600.0
2014-09-09,108.22,108.77,107.83,108.25,385800.0,0.0,1.0,108.22,108.77,107.83,108.25,385800.0
2014-09-08,107.98,108.39,107.6,108.13,369600.0,0.0,1.0,107.98,108.39,107.6,108.13,369600.0
2014-09-05,107.8,108.31,107.69,107.98,455800.0,0.0,1.0,107.8,108.31,107.69,107.98,455800.0
2014-09-04,108.12,108.68,107.44,107.98,582500.0,0.0,1.0,108.12,108.68,107.44,107.98,582500.0
2014-09-03,106.83,108.26,106.83,108.12,598700.0,0.0,1.0,106.83,108.26,106.83,108.12,598700.0
2014-09-02,107.25,107.68,106.33,106.55,482200.0,0.0,1.0,107.25,107.68,106.33,106.55,482200.0
2014-08-29,105.3,107.32,105.3,107.23,420300.0,0.0,1.0,105.3,107.32,105.3,107.23,420300.0
2014-08-28,105.69,105.99,105.0,105.39,423700.0,0.0,1.0,105.69,105.99,105.0,105.39,423700.0
2014-08-27,106.68,107.67,105.69,105.77,594400.0,0.0,1.0,106.68,107.67,105.69,105.77,594400.0
2014-08-26,107.0,107.28,106.0,106.43,360100.0,0.0,1.0,107.0,107.28,106.0,106.43,360100.0
2014-08-25,106.5,107.36,106.0,106.93,347000.0,0.0,1.0,106.5,107.36,106.0,106.93,347000.0
2014-08-22,106.62,106.62,105.78,106.22,475200.0,0.0,1.0,106.62,106.62,105.78,106.22,475200.0
2014-08-21,106.2,106.93,105.82,106.82,389500.0,0.0,1.0,106.2,106.93,105.82,106.82,389500.0
2014-08-20,105.4,106.324,105.0,106.15,439700.0,0.0,1.0,105.4,106.324,105.0,106.15,439700.0
2014-08-19,105.26,106.0,105.0,105.8,350100.0,0.0,1.0,105.26,106.0,105.0,105.8,350100.0
2014-08-18,104.42,105.68,104.09,105.35,548700.0,0.0,1.0,104.42,105.68,104.09,105.35,548700.0
2014-08-15,105.19,105.45,103.53,103.95,463800.0,0.0,1.0,105.19,105.45,103.53,103.95,463800.0
2014-08-14,103.74,105.35,103.74,104.95,632900.0,0.0,1.0,103.74,105.35,103.74,104.95,632900.0
2014-08-13,103.2,104.02,102.815,103.66,914700.0,0.0,1.0,103.2,104.02,102.815,103.66,914700.0
2014-08-12,102.88,103.27,102.61,102.83,353500.0,0.0,1.0,102.88,103.27,102.61,102.83,353500.0
2014-08-11,103.22,103.67,102.69,102.85,490300.0,0.0,1.0,103.22,103.67,102.69,102.85,490300.0
2014-08-08,101.97,103.2699,101.87,103.14,543400.0,0.0,1.0,101.97,103.2699,101.87,103.14,543400.0
2014-08-07,103.06,103.65,101.84,102.01,443400.0,0.0,1.0,103.06,103.65,101.84,102.01,443400.0
2014-08-06,102.55,103.39,102.21,102.95,473200.0,0.0,1.0,102.55,103.39,102.21,102.95,473200.0
2014-08-05,104.06,104.29,102.66,102.93,465400.0,0.0,1.0,104.06,104.29,102.66,102.93,465400.0
2014-08-04,103.21,104.2,102.66,104.11,437900.0,0.0,1.0,103.21,104.2,102.66,104.11,437900.0
2014-08-01,103.21,104.2,102.66,104.11,697200.0,0.0,1.0,103.21,104.2,102.66,104.11,697200.0
2014-07-31,105.52,105.68,103.67,103.69,651200.0,0.0,1.0,105.52,105.68,103.67,103.69,651200.0
2014-07-30,105.81,106.24,105.21,105.87,531400.0,0.0,1.0,105.81,106.24,105.21,105.87,531400.0
2014-07-29,105.7,106.49,105.28,105.38,400700.0,0.0,1.0,105.7,106.49,105.28,105.38,400700.0
2014-07-28,105.82,106.06,105.29,105.72,419300.0,0.0,1.0,105.82,106.06,105.29,105.72,419300.0
2014-07-25,106.07,106.57,104.79,106.06,474300.0,0.0,1.0,106.07,106.57,104.79,106.06,474300.0
2014-07-24,105.85,106.58,105.27,106.1,606000.0,0.0,1.0,105.85,106.58,105.27,106.1,606000.0
2014-07-23,105.52,105.75,104.64,105.63,499100.0,0.0,1.0,105.52,105.75,104.64,105.63,499100.0
2014-07-22,105.27,106.07,104.91,105.6,522500.0,0.0,1.0,105.27,106.07,104.91,105.6,522500.0
2014-07-21,103.85,105.0,103.07,104.9,894400.0,0.0,1.0,103.85,105.0,103.07,104.9,894400.0
2014-07-18,105.0,106.1799,101.64,103.49,1875800.0,0.0,1.0,105.0,106.1799,101.64,103.49,1875800.0
2014-07-17,106.8,107.42,105.19,105.42,1492700.0,0.0,1.0,106.8,107.42,105.19,105.42,1492700.0
2014-07-16,105.91,106.73,105.56,106.42,652800.0,0.0,1.0,105.91,106.73,105.56,106.42,652800.0
2014-07-15,105.36,106.84,104.98,105.14,549700.0,0.0,1.0,105.36,106.84,104.98,105.14,549700.0
2014-07-14,105.29,105.95,104.83,105.1,793700.0,0.0,1.0,105.29,105.95,104.83,105.1,793700.0
2014-07-11,103.87,104.74,103.1902,104.59,473200.0,0.0,1.0,103.87,104.74,103.1902,104.59,473200.0
2014-07-10,103.59,104.31,103.32,103.97,562100.0,0.0,1.0,103.59,104.31,103.32,103.97,562100.0
2014-07-09,103.87,104.476,103.11,104.45,633000.0,0.0,1.0,103.87,104.476,103.11,104.45,633000.0
2014-07-08,104.81,105.0,103.83,103.89,664600.0,0.0,1.0,104.81,105.0,103.83,103.89,664600.0
2014-07-07,105.23,105.81,104.35,104.92,639900.0,0.0,1.0,105.23,105.81,104.35,104.92,639900.0
2014-07-03,105.29,105.99,105.28,105.92,603600.0,0.0,1.0,105.29,105.99,105.28,105.92,603600.0
2014-07-02,104.53,105.32,103.75,105.31,836200.0,0.0,1.0,104.53,105.32,103.75,105.31,836200.0
2014-07-01,103.15,104.76,101.772,104.53,1042800.0,0.0,1.0,103.15,104.76,101.772,104.53,1042800.0
2014-06-30,101.5,102.84,101.47,102.4,1299700.0,0.0,1.0,101.5,102.84,101.47,102.4,1299700.0
2014-06-27,99.89,101.74,99.367,101.72,1556700.0,0.0,1.0,99.89,101.74,99.367,101.72,1556700.0
2014-06-26,101.15,101.16,99.715,100.38,664900.0,0.0,1.0,101.15,101.16,99.715,100.38,664900.0
2014-06-25,102.15,103.2,101.1,101.19,1007100.0,0.0,1.0,102.15,103.2,101.1,101.19,1007100.0
2014-06-24,102.45,102.85,101.5925,102.2,459400.0,0.0,1.0,102.45,102.85,101.5925,102.2,459400.0
2014-06-23,102.54,102.69,101.6,102.53,1101000.0,0.0,1.0,102.54,102.69,101.6,102.53,1101000.0
2014-06-20,101.03,102.27,100.49,102.22,1733300.0,0.0,1.0,101.03,102.27,100.49,102.22,1733300.0
2014-06-19,100.7,100.99,100.06,100.91,1632700.0,0.0,1.0,100.7,100.99,100.06,100.91,1632700.0
2014-06-18,100.12,100.68,99.6,100.33,713000.0,0.0,1.0,100.12,100.68,99.6,100.33,713000.0
2014-06-17,101.02,101.16,99.72,99.99,867000.0,0.0,1.0,101.02,101.16,99.72,99.99,867000.0
2014-06-16,101.57,101.65,100.62,100.8,496900.0,0.0,1.0,101.57,101.65,100.62,100.8,496900.0
2014-06-13,101.67,101.94,101.15,101.77,380100.0,0.0,1.0,101.67,101.94,101.15,101.77,380100.0
2014-06-12,101.65,102.93,101.01,101.79,571200.0,0.0,1.0,101.65,102.93,101.01,101.79,571200.0
2014-06-11,102.39,102.39,101.28,102.05,482800.0,0.0,1.0,102.39,102.39,101.28,102.05,482800.0
2014-06-10,102.95,103.47,102.58,102.73,491800.0,0.0,1.0,102.95,103.47,102.58,102.73,491800.0
2014-06-09,103.49,103.77,102.81,103.02,454100.0,0.0,1.0,103.49,103.77,102.81,103.02,454100.0
2014-06-06,104.8,104.986,103.32,103.44,796100.0,0.0,1.0,104.8,104.986,103.32,103.44,796100.0
2014-06-05,104.21,105.38,103.58,104.67,832900.0,0.0,1.0,104.21,105.38,103.58,104.67,832900.0
2014-06-04,102.31,104.48,102.31,104.36,1049100.0,0.0,1.0,102.31,104.48,102.31,104.36,1049100.0
2014-06-03,101.97,102.96,101.9,102.54,842100.0,0.0,1.0,101.97,102.96,101.9,102.54,842100.0
2014-06-02,102.72,102.75,101.91,102.09,512800.0,0.0,1.0,102.72,102.75,101.91,102.09,512800.0
